382,23,26
383,23,27
384,23,29
385,23,31
386,23,32
387,23,34
388,23,35
389,23,37
390,23,39
391,23,40
392,23,41
393,23,42
394,23,44
395,23,45
396,23,47
397,23,49
398,23,50
399,23,51
400,23,53
401,23,54
402,23,55
403,23,57
404,23,58
405,23,59
406,23,60
407,23,61
408,23,62
409,23,63
410,23,64
411,23,65
412,23,66
413,23,67
414,23,68
415,23,69
416,23,72
417,23,75
418,23,76
419,24,25
420,24,26
421,24,27
422,24,29
423,24,30
424,24,32
425,24,34
426,24,35
427,24,36
428,24,39
429,24,41
430,24,42
431,24,44
432,24,47
433,24,49
434,24,50
435,24,52
436,24,53
437,24,55
438,24,57
439,24,58
440,24,60
441,24,62
442,24,63
443,24,64
444,24,66
445,24,67
446,24,68
447,24,69
448,24,72
449,24,75
450,24,76
451,25,26
452,25,27
453,25,29
454,25,32
455,25,34
456,25,35
457,25,39
458,25,42
459,25,44
460,25,47
461,25,48
462,25,49
463,25,50
464,25,53
465,25,55
466,25,57
467,25,58
468,25,60
469,25,62
470,25,63
471,25,64
472,25,66
473,25,67
474,25,68
475,25,69
476,25,72
477,25,75
478,25,76
479,26,27
480,26,29
481,26,32
482,26,34
483,26,35
484,26,39
485,26,42
486,26,44
487,26,47
488,26,49
489,26,50
490,26,53
491,26,55
492,26,57
493,26,58
494,26,60
495,26,62
496,26,63
497,26,64
498,26,66
499,26,67
500,26,68
501,26,69
502,26,72
503,26,75
504,26,76
505,27,29
506,27,31
507,27,32
508,27,34
509,27,35
510,27,37
511,27,39
512,27,40
513,27,41
514,27,42
515,27,44
516,27,45
517,27,47
518,27,49
519,27,50
520,27,51
521,27,53
522,27,54
523,27,55
524,27,57
525,27,58
526,27,59
527,27,60
528,27,61
529,27,62
530,27,63
531,27,64
532,27,65
533,27,66
534,27,67
535,27,68
536,27,69
537,27,72
538,27,75
539,27,76
540,28,37
541,28,67
542,28,76
543,29,32
544,29,34
545,29,35
546,29,39
547,29,42
548,29,44
549,29,47
550,29,49
551,29,50
552,29,53
553,29,55
554,29,57
555,29,58
556,29,60
557,29,62
558,29,63
559,29,64
560,29,66
561,29,67
562,29,68
563,29,69
564,29,72
565,29,75
566,29,76
567,3,10
568,3,12
569,3,13
570,3,14
571,3,15
572,3,16
573,3,21
574,3,22
575,3,23
576,3,24
577,3,25
578,3,26
579,3,27
580,3,28
581,3,29
582,3,31
583,3,32
584,3,34
585,3,35
586,3,37
587,3,39
588,3,40
589,3,41
590,3,42
591,3,44
592,3,45
593,3,47
594,3,49
595,3,5
596,3,50
597,3,51
598,3,53
599,3,54
600,3,55
601,3,57
602,3,58
603,3,59
604,3,60
605,3,61
606,3,62
607,3,63
608,3,64
609,3,65
610,3,66
611,3,67
612,3,68
613,3,69
614,3,7
615,3,72
616,3,75
617,3,76
618,3,8
619,3,9
620,30,36
621,30,41
622,30,52
623,30,72
624,31,37
625,31,39
626,31,40
627,31,41
628,31,44
629,31,45
630,31,51
631,31,53
632,31,54
633,31,57
634,31,58
635,31,59
636,31,61
637,31,62
638,31,63
639,31,65
640,31,67
641,31,75
642,31,76
643,32,34
644,32,35
645,32,39
646,32,42
647,32,44
648,32,47
649,32,49
650,32,50
651,32,53
652,32,55
653,32,57
654,32,58
655,32,60
656,32,62
657,32,63
658,32,64
659,32,66
660,32,67
661,32,68
662,32,69
663,32,72
664,32,75
665,32,76
666,33,35
667,33,42
668,33,44
669,33,55
670,33,71
671,33,74
672,34,35
673,34,39
674,34,42
675,34,44
676,34,47
677,34,49
678,34,50
679,34,53
680,34,55
681,34,57
682,34,58
683,34,60
684,34,62
685,34,63
686,34,64
687,34,66
688,34,67
689,34,68
690,34,69
691,34,72
692,34,75
693,34,76
694,35,39
695,35,42
696,35,44
697,35,47
698,35,49
699,35,50
700,35,53
701,35,55
702,35,57
703,35,58
704,35,60
705,35,62
706,35,63
707,35,64
708,35,66
709,35,67
710,35,68
711,35,69
712,35,71
713,35,72
714,35,74
715,35,75
716,35,76
717,36,41
718,36,52
719,36,60
720,36,72
721,37,39
722,37,40
723,37,41
724,37,44
725,37,45
726,37,51
727,37,53
728,37,54
729,37,57
730,37,58
731,37,59
732,37,61
733,37,62
734,37,63
735,37,65
736,37,67
737,37,75
738,37,76
739,39,40
740,39,41
741,39,42
742,39,44
743,39,45
744,39,47
745,39,49
746,39,50
747,39,51
748,39,53
749,39,54
750,39,55
751,39,57
752,39,58
753,39,59
754,39,60
755,39,61
756,39,62
757,39,63
758,39,64
759,39,65
760,39,66
761,39,67
762,39,68
763,39,69
764,39,72
765,39,75
766,39,76
767,4,47
768,4,49
769,4,70
770,40,41
771,40,44
772,40,45
773,40,51
774,40,53
775,40,54
776,40,57
777,40,58
778,40,59
779,40,61
780,40,62
781,40,63
782,40,65
783,40,67
784,40,75
785,40,76
786,41,44
787,41,45
788,41,51
789,41,52
790,41,53
791,41,54
792,41,57
793,41,58
794,41,59
795,41,60
796,41,61
797,41,62
798,41,63
799,41,65
800,41,67
801,41,72
802,41,75
803,41,76
804,42,44
805,42,47
806,42,49
807,42,50
808,42,53
809,42,55
810,42,57
811,42,58
812,42,60
813,42,62
814,42,63
815,42,64
816,42,66
817,42,67
818,42,68
819,42,69
820,42,71
821,42,72
822,42,74
823,42,75
824,42,76
825,43,56
826,44,45
827,44,47
828,44,49
829,44,50
830,44,51
831,44,53
832,44,54
833,44,55
834,44,57
835,44,58
836,44,59
837,44,60
838,44,61
839,44,62
840,44,63
841,44,64
842,44,65
843,44,66
844,44,67
845,44,68
846,44,69
847,44,71
848,44,72
849,44,74
850,44,75
851,44,76
852,45,51
853,45,53
854,45,54
855,45,57
856,45,58
857,45,59
858,45,61
859,45,62
860,45,63
861,45,65
862,45,67
863,45,75
864,45,76
865,47,49
866,47,50
867,47,53
868,47,55
869,47,57
870,47,58
871,47,60
872,47,62
873,47,63
874,47,64
875,47,66
876,47,67
877,47,68
878,47,69
879,47,70
880,47,72
881,47,75
882,47,76
883,48,56
884,49,50
885,49,53
886,49,55
887,49,57
888,49,58
889,49,60
890,49,62
891,49,63
892,49,64
893,49,66
894,49,67
895,49,68
896,49,69
897,49,70
898,49,72
899,49,75
900,49,76
901,5,10
902,5,12
903,5,13
904,5,14
905,5,21
906,5,22
907,5,23
908,5,24
909,5,25
910,5,26
911,5,27
912,5,29
913,5,30
914,5,32
915,5,34
916,5,35
917,5,36
918,5,39
919,5,41
920,5,42
921,5,44
922,5,47
923,5,49
924,5,50
925,5,52
926,5,53
927,5,55
928,5,57
929,5,58
930,5,60
931,5,62
932,5,63
933,5,64
934,5,66
935,5,67
936,5,68
937,5,69
938,5,7
939,5,72
940,5,75
941,5,76
942,5,8
943,5,9
944,50,53
945,50,55
946,50,57
947,50,58
948,50,60
949,50,62
950,50,63
951,50,64
952,50,66
953,50,67
954,50,68
955,50,69
956,50,72
957,50,75
958,50,76
959,51,53
960,51,54
961,51,57
962,51,58
963,51,59
964,51,61
965,51,62
966,51,63
967,51,65
968,51,67
969,51,75
970,51,76
971,52,72
972,53,54
973,53,55
974,53,57
975,53,58
976,53,59
977,53,60
978,53,61
979,53,62
980,53,63
981,53,64
982,53,65
983,53,66
984,53,67
985,53,68
986,53,69
987,53,72
988,53,75
989,53,76
990,54,57
991,54,58
992,54,59
993,54,61
994,54,62
995,54,63
996,54,65
997,54,67
998,54,75
999,54,76
1000,55,57
1001,55,58
1002,55,60
1003,55,62
1004,55,63
1005,55,64
1006,55,66
1007,55,67
1008,55,68
1009,55,69
1010,55,71
1011,55,72
1012,55,74
1013,55,75
1014,55,76
1015,56,73
1016,57,58
1017,57,59
1018,57,60
1019,57,61
1020,57,62
1021,57,63
1022,57,64
1023,57,65
1024,57,66
1025,57,67
1026,57,68
1027,57,69
1028,57,72
1029,57,75
1030,57,76
1031,58,59
1032,58,60
1033,58,61
1034,58,62
1035,58,63
1036,58,64
1037,58,65
1038,58,66
1039,58,67
1040,58,68
1041,58,69
1042,58,72
1043,58,75
1044,58,76
1045,59,61
1046,59,62
1047,59,63
1048,59,65
1049,59,67
1050,59,75
1051,59,76
1052,6,17
1053,6,38
1054,6,56
1055,6,73
1056,60,62
1057,60,63
1058,60,64
1059,60,66
1060,60,67
1061,60,68
1062,60,69
1063,60,72
1064,60,75
1065,60,76
1066,61,62
1067,61,63
1068,61,65
1069,61,67
1070,61,75
1071,61,76
1072,62,63
1073,62,64
1074,62,65
1075,62,66
1076,62,67
1077,62,68
1078,62,69
1079,62,72
1080,62,75
1081,62,76
1082,63,64
1083,63,65
1084,63,66
1085,63,67
1086,63,68
1087,63,69
1088,63,72
1089,63,75
1090,63,76
1091,64,66
1092,64,67
1093,64,68
1094,64,69
1095,64,72
1096,64,75
1097,64,76
1098,65,67
1099,65,75
1100,65,76
1101,66,67
1102,66,68
1103,66,69
1104,66,72
1105,66,75
1106,66,76
1107,67,68
1108,67,69
1109,67,72
1110,67,75
1111,67,76
1112,68,69
1113,68,72
1114,68,75
1115,68,76
1116,69,72
1117,69,75
1118,69,76
1119,7,10
1120,7,12
1121,7,13
1122,7,14
1123,7,21
1124,7,22
1125,7,23
1126,7,24
1127,7,25
1128,7,26
1129,7,27
1130,7,29
1131,7,32
1132,7,34
1133,7,35
1134,7,39
1135,7,42
1136,7,44
1137,7,47
1138,7,49
1139,7,50
1140,7,53
1141,7,55
1142,7,57
1143,7,58
1144,7,60
1145,7,62
1146,7,63
1147,7,64
1148,7,66
1149,7,67
1150,7,68
1151,7,69
1152,7,72
1153,7,75
1154,7,76
1155,7,8
1156,7,9
1157,71,74
1158,72,75
1159,72,76
1160,75,76
1161,8,10
1162,8,12
1163,8,13
1164,8,14
1165,8,21
1166,8,22
1167,8,23
1168,8,24
1169,8,25
1170,8,26
1171,8,27
1172,8,29
1173,8,32
1174,8,34
1175,8,35
1176,8,39
1177,8,42
1178,8,44
1179,8,47
1180,8,49
1181,8,50
1182,8,53
1183,8,55
1184,8,57
1185,8,58
1186,8,60
1187,8,62
1188,8,63
1189,8,64
1190,8,66
1191,8,67
1192,8,68
1193,8,69
1194,8,72
1195,8,75
1196,8,76
1197,8,9
1198,9,10
1199,9,12
1200,9,13
1201,9,14
1202,9,15
1203,9,16
1204,9,21
1205,9,22
1206,9,23
1207,9,24
1208,9,25
1209,9,26
1210,9,27
1211,9,29
1212,9,31
1213,9,32
1214,9,34
1215,9,35
1216,9,37
1217,9,39
1218,9,40
1219,9,41
1220,9,42
1221,9,44
1222,9,45
1223,9,47
1224,9,49
1225,9,50
1226,9,51
1227,9,53
1228,9,54
1229,9,55
1230,9,57
1231,9,58
1232,9,59
1233,9,60
1234,9,61
1235,9,62
1236,9,63
1237,9,64
1238,9,65
1239,9,66
1240,9,67
1241,9,68
1242,9,69
1243,9,72
1244,9,75
1245,9,76
