280,873,1673
281,780,1673
282,453,1673
283,1336,1673
284,873,1705
285,874,1705
286,559,1705
287,1336,1705
288,1346,1705
289,1347,1705
290,763,1743
291,294,1743
292,453,1795
293,608,1795
294,457,1795
295,671,1795
296,1193,1809
297,453,1809
298,891,1809
299,1410,1809
300,1360,1809
301,654,1809
302,1419,1842
303,780,1842
304,1418,1842
305,1427,1872
306,608,1873
307,1427,1873
308,1428,1873
309,1429,1873
310,1430,1873
311,1432,1873
312,1433,1874
313,1436,1891
314,1444,1908
315,1446,1908
316,1444,1981
317,803,1981
318,1446,1981
319,190,2033
320,777,2033
321,347,2033
322,344,2033
323,1515,2033
324,782,2033
325,780,2033
326,1557,2124
327,1558,2124
328,1564,2133
329,1574,2251
330,1613,2251
331,1214,2263
332,1012,2263
333,976,2267
334,1619,2267
335,560,2267
336,1137,2267
337,759,2281
338,1626,2281
339,1627,2281
340,1628,2281
341,190,2331
342,62,33
343,131,84
344,132,84
345,163,115
346,181,136
347,182,136
348,183,136
349,190,144
350,230,181
351,230,182
352,230,183
353,230,185
354,230,186
355,294,260
356,344,352
357,347,352
358,163,368
359,365,371
360,389,405
361,394,408
362,396,408
363,402,415
364,402,416
365,403,420
366,132,440
367,402,454
368,402,474
369,402,475
370,131,486
371,453,486
372,132,486
373,457,486
374,344,486
375,459,486
376,131,487
377,163,506
378,505,541
379,529,555
380,505,558
381,190,559
382,183,562
383,402,565
384,568,572
385,572,572
386,505,572
387,505,587
388,402,591
389,181,594
390,183,595
391,181,595
392,608,604
393,402,616
394,402,621
395,62,629
396,632,641
397,183,659
398,181,659
399,190,663
400,654,663
401,389,665
402,656,667
403,660,667
404,661,667
405,402,679
406,402,680
407,671,684
408,685,695
409,505,695
410,402,699
411,402,714
412,632,716
413,402,721
414,402,722
415,568,731
416,718,734
417,568,736
418,723,736
419,727,741
420,402,742
421,759,795
422,402,810
423,190,822
424,347,822
425,777,822
426,780,822
427,781,822
428,782,822
429,783,822
430,632,857
431,803,862
432,62,890
433,347,916
434,727,916
435,846,924
436,846,925
437,402,926
438,858,947
439,865,950
440,394,950
441,873,959
442,874,959
443,453,966
444,344,966
445,568,966
446,777,966
447,880,972
448,671,991
449,685,1005
450,681,1005
451,723,1006
452,232,1017
453,402,1021
454,131,1032
455,457,1032
456,131,1036
457,457,1036
458,402,1063
459,759,1067
460,759,1072
461,402,1095
462,402,1105
463,880,1123
464,988,1129
465,990,1129
466,132,1129
467,402,1130
468,998,1140
469,998,1141
470,759,1148
471,183,1150
472,182,1150
473,1005,1153
474,1012,1158
475,132,1158
476,1033,1192
477,1035,1192
478,1036,1192
479,365,1192
480,1035,1193
481,365,1193
482,1033,1194
483,974,1194
484,780,1196
485,1068,1208
486,190,1217
487,457,1218
488,1081,1219
489,608,1220
490,183,1222
491,181,1222
492,182,1222
493,181,1223
494,183,1223
495,1022,1240
496,1022,1253
497,608,1254
498,1022,1254
499,190,1257
500,1061,1274
501,608,1276
502,457,1336
503,632,1344
504,1165,1358
505,1166,1358
506,230,1374
507,459,1380
508,190,1390
509,777,1390
510,1136,1390
511,780,1391
512,1193,1403
513,1205,1418
514,1058,1430
515,1059,1430
516,718,1430
517,783,1430
518,394,1430
519,163,1430
520,402,1448
521,183,1485
522,181,1485
523,182,1485
524,402,1496
525,453,1496
526,1061,1516
527,1081,1516
528,394,1516
529,718,1516
530,1061,1526
531,402,1543
532,1068,1549
533,389,1549
534,131,1553
535,457,1553
536,394,1558
537,131,1561
538,181,1562
539,232,1576
540,232,1577
541,232,1578
542,232,1579
543,232,1580
544,232,1581
545,232,1582
546,232,1583
547,232,1584
548,232,1597
549,976,1598
550,1037,1601
551,132,1604
552,1012,1612
553,1012,1613
554,1012,1614
555,1012,1615
556,1012,1616
557,1012,1617
558,1012,1618
559,402,1619
560,402,1620
561,965,1645
562,759,1660
563,632,1665
564,402,1668
565,874,1669
566,874,1670
567,891,1686
568,681,1686
569,990,1694
570,608,1702
571,459,1720
572,1360,1729
573,505,1729
574,723,1729
575,190,1731
576,1272,1731
577,608,1731
578,1360,1731
579,1081,1731
580,402,1737
581,1061,1738
582,1272,1750
583,846,1756
584,505,1799
585,684,1799
586,505,1800
587,402,1826
588,1176,1833
589,163,1839
590,718,1839
591,1317,1839
592,1062,1839
593,1418,1840
594,1419,1843
595,723,1851
596,1152,1878
597,1154,1878
598,1433,1892
599,1436,1892
600,1336,1898
601,190,1918
602,505,1921
603,684,1921
604,723,1921
605,190,1951
606,632,1966
607,402,1971
608,1444,1982
609,1444,1983
610,874,1987
611,403,1987
612,783,2001
613,759,2005
614,402,2012
615,557,2020
616,874,2025
617,759,2025
618,163,2026
619,1317,2026
620,568,2031
621,347,2031
622,777,2032
623,344,2032
624,727,2034
625,131,2035
626,727,2036
627,1137,2039
628,505,2045
629,684,2045
630,505,2046
631,684,2046
632,891,2086
633,394,2086
634,916,2097
635,916,2099
636,389,2101
637,131,2112
638,457,2112
639,873,2120
640,1213,2140
641,344,2152
642,1137,2155
643,846,2157
644,1574,2157
645,190,2175
646,759,2176
647,402,2181
648,1159,2190
649,1068,2190
650,608,2191
651,1557,2220
652,365,2221
653,163,2222
654,394,2222
655,230,2227
656,190,2233
657,1152,2237
658,1154,2237
659,559,2244
660,1157,2249
661,365,2276
662,916,2298
663,131,2300
664,347,2305
665,344,2305
666,780,2305
667,777,2305
668,453,2305
669,568,2321
670,777,2321
671,572,2321
672,459,2353
673,162,115
674,164,115
675,165,115
676,184,136
677,191,144
678,224,181
679,224,183
680,231,183
681,235,185
682,235,186
683,292,260
684,293,260
685,290,260
686,291,260
687,345,352
688,346,352
689,348,352
690,359,368
691,360,368
692,162,368
693,361,368
694,364,371
695,366,371
696,391,408
697,392,408
698,393,408
699,345,408
700,395,408
701,364,440
702,410,440
703,411,440
704,399,440
705,412,440
706,413,440
707,414,440
708,415,440
709,424,454
710,425,454
711,424,474
712,445,475
713,451,486
714,452,486
715,454,486
716,455,486
717,456,486
718,364,486
719,458,486
720,415,486
721,460,487
722,461,487
723,162,506
724,360,506
725,361,506
726,506,541
727,507,541
728,508,541
729,527,555
730,528,555
731,533,558
732,534,559
733,535,559
734,536,559
735,537,559
736,538,559
737,539,559
738,540,559
739,549,565
740,565,572
741,566,572
742,567,572
743,569,572
744,537,572
745,570,572
746,571,572
747,573,572
748,574,572
749,575,572
750,576,572
751,590,594
752,184,595
753,613,616
754,618,621
755,633,641
756,247,659
757,537,663
758,651,663
759,652,663
760,653,663
761,655,665
762,657,667
763,658,667
764,659,667
765,662,667
766,613,679
767,668,680
768,613,680
769,672,684
770,673,684
771,686,695
772,687,695
773,540,695
774,688,695
775,691,699
776,698,714
777,541,716
778,704,721
779,705,722
780,713,731
781,452,731
782,714,731
783,716,734
784,717,734
785,537,736
786,570,736
787,722,736
788,576,736
789,760,795
790,770,810
791,613,810
792,778,822
793,779,822
794,784,822
795,785,822
796,804,862
797,836,916
798,837,916
799,847,924
800,848,925
801,712,926
802,613,926
803,95,947
804,845,947
805,857,947
806,860,950
807,861,950
808,862,950
809,863,950
810,864,950
811,866,950
812,875,966
813,876,966
814,345,966
815,576,966
816,881,972
817,897,1005
818,567,1005
819,537,1005
820,898,1005
821,899,1005
822,631,1006
823,576,1006
824,537,1006
825,900,1006
826,879,1006
827,901,1006
828,902,1006
829,903,1006
830,593,1017
831,912,1017
832,308,1021
833,623,1021
834,461,1032
835,925,1032
836,926,1032
837,927,1032
838,928,1032
839,929,1032
840,944,1063
841,25,1063
842,945,1063
843,946,1067
844,623,1067
845,947,1067
846,392,1067
847,308,1067
848,962,1095
849,983,1123
850,984,1123
851,985,1123
852,989,1129
853,991,1129
854,992,1129
855,477,1130
856,1006,1153
857,1011,1158
858,584,1158
859,1040,1192
860,1041,1192
861,1042,1192
862,1043,1192
863,1044,1192
864,1045,1193
865,1041,1193
866,1046,1193
867,1047,1193
868,1048,1194
869,1049,1194
870,1050,1194
871,1051,1194
872,1052,1196
873,1053,1196
874,26,1208
875,1067,1208
876,1078,1217
877,1077,1217
878,714,1217
879,352,1218
880,1079,1218
881,1080,1219
882,779,1219
883,1082,1219
884,1083,1219
885,1084,1219
886,1085,1219
887,1086,1219
888,1087,1219
889,802,1219
890,184,1223
891,259,1240
892,1095,1240
893,1105,1257
894,1106,1257
895,1107,1257
896,1108,1257
897,692,1274
898,1000,1274
899,1120,1274
900,162,1274
901,503,1274
902,289,1336
903,290,1336
904,822,1344
905,1147,1344
906,383,1344
907,400,1344
908,541,1344
909,1148,1344
910,1149,1344
911,830,1374
912,625,1380
913,1174,1380
914,1067,1380
915,1175,1380
916,1184,1390
917,1185,1390
918,1186,1390
919,1187,1390
920,1052,1391
921,1194,1403
922,348,1403
923,1206,1418
924,1212,1430
925,1221,1448
926,581,1496
927,549,1496
928,1243,1496
929,1261,1516
930,693,1516
931,162,1516
932,361,1516
933,1262,1516
934,1263,1516
935,162,1526
936,692,1526
937,1279,1526
938,1120,1526
939,400,1543
940,1206,1549
941,1293,1549
942,1011,1549
943,1294,1549
944,1295,1549
945,1296,1549
946,461,1553
947,399,1553
948,399,1558
949,461,1561
950,1307,1576
951,1309,1598
952,582,1601
953,584,1601
954,584,1604
955,1221,1619
956,1221,1620
957,1319,1645
958,908,1665
959,593,1668
960,912,1668
961,392,1686
962,1340,1686
963,263,1694
964,1353,1720
965,1354,1720
966,992,1720
967,1355,1720
968,540,1729
969,898,1729
970,900,1729
971,1361,1729
972,1362,1729
973,1363,1729
974,716,1729
975,1364,1729
976,1365,1731
977,992,1731
978,1367,1738
979,162,1738
980,692,1738
981,1368,1738
982,1369,1738
983,693,1738
984,720,1738
985,503,1738
986,1370,1738
987,1371,1738
988,719,1738
989,721,1738
990,1372,1738
991,506,1799
992,687,1799
993,533,1799
994,1406,1799
995,571,1799
996,688,1799
997,1407,1799
998,506,1800
999,533,1800
1000,593,1826
1001,912,1826
1002,165,1839
1003,162,1839
1004,1233,1839
1005,629,1839
1006,1417,1839
1007,537,1851
1008,162,1851
1009,571,1851
1010,900,1851
1011,1370,1851
1012,543,1851
1013,1438,1898
1014,688,1921
1015,1453,1921
1016,1370,1951
1017,1371,1951
1018,719,1951
1019,331,1966
1020,770,1966
1021,885,2001
1022,1506,2005
1023,1341,2005
1024,424,2012
1025,425,2012
1026,1334,2020
1027,1509,2020
1028,674,2025
1029,760,2025
1030,720,2026
1031,719,2026
1032,570,2026
1033,1076,2031
1034,714,2031
1035,1512,2031
1036,452,2031
1037,1513,2031
1038,1514,2032
1039,458,2035
1040,1518,2039
1041,688,2045
1042,1522,2045
1043,1523,2045
1044,687,2046
1045,553,2046
1046,533,2046
1047,1524,2046
1048,571,2086
1049,900,2086
1050,537,2086
1051,1442,2097
1052,1540,2097
1053,1541,2097
1054,1542,2097
1055,1050,2097
1056,1543,2097
1057,1544,2097
1058,1545,2097
1059,1546,2097
1060,1550,2099
1061,1544,2099
1062,1442,2099
1063,1554,2120
1064,1555,2120
1065,1442,2140
1066,1114,2152
1067,1571,2155
1068,1572,2155
1069,1573,2157
1070,1386,2157
1071,1372,2175
1072,760,2176
1073,761,2176
1074,1583,2181
1075,1069,2191
1076,410,2191
1077,1597,2222
1078,1598,2222
1079,571,2222
1080,902,2222
1081,1599,2222
1082,629,2222
1083,1600,2222
1084,1601,2222
1085,1602,2222
1086,1603,2222
1087,967,2227
1088,1197,2233
1089,1606,2244
1090,711,2249
1091,456,2300
1092,1366,2300
1093,454,2300
1094,455,2300
1095,1634,2300
1096,1635,2300
1097,1637,2305
1098,575,2321
1099,1087,2321
1100,899,2321
1101,1650,2353
1102,25,8
1103,26,8
1104,95,54
1105,224,177
1106,247,200
1107,247,202
1108,247,203
1109,247,204
1110,259,212
1111,263,217
1112,289,258
1113,290,258
1114,291,259
1115,289,259
1116,290,259
1117,308,279
1118,308,280
1119,308,281
1120,308,282
1121,331,327
1122,95,332
1123,352,353
1124,162,373
1125,361,373
1126,308,378
1127,95,395
1128,383,399
1129,399,412
1130,400,413
1131,308,423
1132,291,426
1133,289,426
1134,290,426
1135,400,451
1136,331,480
1137,411,485
1138,411,507
1139,477,514
1140,25,525
1141,400,529
1142,162,539
1143,503,539
1144,162,542
1145,259,557
1146,400,560
1147,541,560
1148,543,561
1149,553,568
1150,331,578
1151,581,579
1152,581,580
1153,581,581
1154,582,583
1155,584,583
1156,593,597
1157,331,606
1158,259,618
1159,618,622
1160,259,626
1161,259,628
1162,308,631
1163,623,631
1164,364,633
1165,625,633
1166,412,638
1167,629,639
1168,535,639
1169,536,639
1170,631,639
1171,584,643
1172,582,643
1173,590,648
1174,590,651
1175,162,654
1176,413,660
1177,360,678
1178,165,678
1179,308,682
1180,674,686
1181,162,700
1182,503,700
1183,692,700
1184,693,700
1185,359,717
1186,537,718
1187,359,718
1188,668,727
1189,655,728
1190,26,728
1191,711,729
1192,668,729
1193,712,730
1194,570,735
1195,719,735
1196,720,735
1197,721,735
1198,668,747
1199,400,748
1200,308,755
1201,308,768
1202,25,769
1203,26,769
1204,25,770
1205,655,770
1206,712,782
1207,761,796
1208,400,797
1209,331,801
1210,770,806
1211,26,815
1212,364,821
1213,359,845
1214,308,848
1215,802,858
1216,633,864
1217,668,864
1218,331,874
1219,400,881
1220,541,881
1221,400,882
1222,541,882
1223,400,883
1224,541,883
1225,822,884
1226,541,884
1227,383,885
1228,541,885
1229,527,889
1230,830,903
1231,308,912
1232,845,921
1233,95,948
1234,845,948
1235,95,949
1236,879,968
1237,25,975
1238,885,977
1239,95,982
1240,456,983
1241,383,992
1242,415,998
1243,460,1000
1244,400,1004
1245,908,1013
1246,26,1028
1247,655,1028
1248,674,1030
1249,345,1040
1250,162,1045
1251,668,1053
1252,25,1060
1253,26,1060
1254,25,1062
1255,25,1064
1256,26,1064
1257,25,1065
1258,655,1065
1259,25,1066
1260,623,1073
1261,400,1077
1262,400,1078
1263,400,1079
1264,400,1080
1265,400,1081
1266,400,1082
1267,770,1087
1268,25,1090
1269,455,1096
1270,352,1102
1271,967,1110
1272,967,1111
1273,967,1119
1274,881,1125
1275,259,1139
1276,1000,1144
1277,259,1170
1278,26,1180
1279,655,1180
1280,477,1188
1281,582,1197
1282,582,1199
1283,1069,1209
1284,1076,1216
1285,1077,1216
1286,714,1216
1287,674,1234
1288,25,1237
1289,352,1242
1290,822,1249
1291,761,1251
1292,1114,1268
1293,1114,1275
1294,352,1289
1295,410,1299
1296,822,1302
1297,590,1338
1298,411,1364
1299,460,1364
1300,25,1370
1301,655,1370
1302,25,1371
1303,655,1371
1304,625,1372
1305,383,1381
1306,653,1384
1307,411,1386
1308,26,1389
1309,26,1392
1310,582,1394
1311,399,1404
1312,26,1405
1313,26,1406
1314,400,1409
1315,1197,1411
1316,1197,1412
1317,668,1417
1318,331,1429
1319,625,1443
1320,364,1443
1321,1067,1443
1322,25,1456
1323,399,1462
1324,582,1467
1325,582,1469
1326,582,1470
1327,582,1471
1328,165,1472
1329,162,1473
1330,1233,1473
1331,1080,1474
1332,967,1481
1333,1078,1483
1334,1114,1483
1335,400,1487
1336,352,1498
1337,1069,1501
1338,308,1514
1339,224,1518
1340,95,1532
1341,885,1533
1342,1206,1548
1343,1293,1548
1344,1221,1585
1345,1221,1586
1346,1221,1587
1347,1221,1589
1348,1221,1590
1349,1221,1591
1350,537,1596
1351,582,1602
1352,582,1603
1353,584,1603
1354,415,1606
1355,1221,1621
1356,1221,1622
1357,1221,1623
1358,1221,1624
1359,1221,1625
1360,1334,1661
1361,411,1662
1362,165,1672
1363,770,1678
1364,582,1681
1365,989,1683
1366,331,1687
1367,383,1688
1368,1341,1688
1369,625,1692
1370,364,1692
1371,1067,1692
1372,581,1703
1373,693,1707
1374,1366,1733
1375,704,1749
1376,590,1752
1377,581,1765
1378,1386,1768
1379,1353,1773
1380,926,1774
1381,926,1775
1382,926,1776
1383,926,1777
1384,461,1777
1385,383,1790
1386,383,1798
1387,308,1806
1388,383,1806
1389,352,1808
1390,618,1816
1391,460,1817
1392,967,1817
1393,460,1818
1394,668,1819
1395,1042,1837
1396,399,1841
1397,712,1846
1398,95,1852
1399,967,1858
1400,581,1869
1401,1386,1869
1402,582,1877
1403,590,1901
1404,224,1902
1405,1442,1903
1406,95,1928
1407,830,1929
1408,26,1935
1409,331,1941
1410,770,1941
1411,770,1962
1412,95,1970
1413,308,1974
1414,400,1975
1415,822,1979
1416,593,1994
1417,912,1994
1418,1341,2003
1419,822,2009
1420,259,2011
1421,668,2028
1422,26,2038
1423,655,2038
1424,538,2050
1425,618,2068
1426,308,2072
1427,95,2080
1428,95,2082
1429,95,2083
1430,95,2085
1431,989,2092
1432,1442,2096
1433,1442,2098
1434,1442,2100
1435,543,2125
1436,625,2131
1437,364,2131
1438,1174,2131
1439,1442,2137
1440,1442,2138
1441,451,2138
1442,1442,2139
1443,1442,2141
1444,1442,2142
1445,1442,2143
1446,366,2158
1447,366,2159
1448,26,2164
1449,26,2165
1450,760,2177
1451,674,2185
1452,674,2195
1453,674,2196
1454,674,2197
1455,1341,2198
1456,25,2201
1457,26,2201
1458,366,2217
1459,761,2223
1460,1197,2232
1461,1197,2236
1462,582,2252
1463,761,2261
1464,411,2266
1465,352,2278
1466,1079,2278
1467,352,2285
1468,926,2290
1469,926,2292
1470,1518,2293
1471,822,2310
1472,26,2322
1473,26,2323
1474,26,2324
1475,26,2326
1476,26,2328
1477,308,2337
1478,674,2345
1479,26,2349
1480,94,54
1481,248,200
1482,248,202
1483,248,203
1484,249,203
1485,248,204
1486,258,212
1487,288,258
1488,309,279
1489,309,280
1490,310,280
1491,309,281
1492,320,332
1493,349,353
1494,350,353
1495,351,353
1496,368,378
1497,203,395
1498,376,395
1499,382,399
1500,384,399
1501,509,542
1502,510,542
1503,258,557
1504,542,561
1505,502,561
1506,544,561
1507,552,568
1508,579,578
1509,580,579
1510,580,581
1511,583,583
1512,592,597
1513,316,618
1514,614,618
1515,615,618
1516,616,618
1517,530,622
1518,531,622
1519,258,626
1520,258,628
1521,628,638
1522,630,639
1523,639,651
1524,647,660
1525,648,660
1526,649,660
1527,650,660
1528,666,678
1529,667,678
1530,670,682
1531,699,717
1532,700,717
1533,701,717
1534,502,717
1535,702,718
1536,494,727
1537,710,727
1538,690,728
1539,149,729
1540,710,729
1541,710,730
1542,732,755
1543,741,769
1544,605,769
1545,501,769
1546,746,782
1547,762,796
1548,333,806
1549,772,815
1550,776,821
1551,309,848
1552,808,864
1553,579,874
1554,313,889
1555,859,948
1556,320,949
1557,552,968
1558,746,975
1559,320,982
1560,889,992
1561,895,1000
1562,801,1000
1563,122,1000
1564,896,1004
1565,909,1013
1566,690,1028
1567,709,1028
1568,923,1028
1569,390,1030
1570,924,1030
1571,583,1030
1572,509,1045
1573,612,1053
1574,775,1073
1575,953,1073
1576,954,1073
1577,548,1073
1578,756,1073
1579,956,1082
1580,958,1087
1581,959,1087
1582,960,1090
1583,746,1090
1584,961,1090
1585,695,1096
1586,963,1096
1587,351,1102
1588,44,1102
1589,577,1111
1590,127,1119
1591,128,1119
1592,588,1119
1593,997,1139
1594,999,1144
1595,997,1170
1596,690,1180
1597,709,1180
1598,753,1180
1599,149,1180
1600,833,1180
1601,479,1188
1602,490,1197
1603,489,1197
1604,583,1199
1605,1070,1209
1606,44,1242
1607,1104,1251
1608,731,1251
1609,1121,1275
1610,104,1289
1611,350,1289
1612,351,1289
1613,349,1289
1614,1001,1302
1615,1135,1302
1616,639,1338
1617,1168,1372
1618,1169,1372
1619,1170,1372
1620,1177,1384
1621,1178,1384
1622,1179,1384
1623,517,1389
1624,1183,1389
1625,690,1392
1626,103,1394
1627,1195,1404
1628,690,1405
1629,833,1405
1630,690,1406
1631,1198,1411
1632,1199,1411
1633,1198,1412
1634,1200,1412
1635,1199,1412
1636,1201,1412
1637,1204,1417
1638,1219,1443
1639,1220,1443
1640,1170,1443
1641,746,1456
1642,287,1470
1643,1231,1470
1644,1232,1470
1645,550,1481
1646,1234,1483
1647,1235,1483
1648,349,1498
1649,350,1498
1650,351,1498
1651,1070,1501
1652,732,1514
1653,1267,1518
1654,1268,1518
1655,94,1532
1656,702,1596
1657,1102,1606
1658,1335,1662
1659,1337,1683
1660,889,1688
1661,1220,1692
1662,1342,1692
1663,594,1707
1664,202,1733
1665,201,1733
1666,1378,1749
1667,206,1765
1668,207,1765
1669,1383,1768
1670,1384,1768
1671,1385,1768
1672,1389,1773
1673,1390,1773
1674,1391,1773
1675,1133,1773
1676,1392,1777
1677,732,1790
1678,492,1806
1679,715,1806
1680,732,1806
1681,994,1808
1682,349,1808
1683,350,1808
1684,351,1808
1685,104,1808
1686,663,1808
1687,635,1817
1688,635,1818
1689,94,1852
1690,1383,1869
1691,1384,1869
1692,1133,1877
1693,894,1901
1694,639,1901
1695,1440,1901
1696,1441,1902
1697,94,1928
1698,1269,1929
1699,1458,1935
1700,554,1941
1701,798,1941
1702,1461,1941
1703,554,1962
1704,1472,1970
1705,732,1974
1706,492,1975
1707,732,1975
1708,1473,1979
1709,624,1994
1710,1482,2003
1711,1483,2003
1712,1484,2003
1713,1485,2003
1714,1486,2003
1715,1487,2003
1716,1488,2003
1717,1489,2003
1718,1490,2003
1719,957,2003
1720,825,2003
1721,1491,2003
1722,1492,2003
1723,1315,2003
1724,1493,2003
1725,1494,2003
1726,1495,2003
1727,831,2003
1728,1496,2003
1729,1497,2003
1730,1498,2003
1731,1499,2003
1732,1500,2003
1733,1401,2003
1734,1501,2003
1735,1502,2003
1736,1503,2003
1737,1504,2003
1738,1505,2003
1739,707,2038
1740,690,2038
1741,1516,2038
1742,709,2038
1743,753,2038
1744,149,2038
1745,1517,2038
1746,833,2038
1747,1526,2050
1748,531,2068
1749,670,2072
1750,94,2080
1751,1437,2082
1752,94,2082
1753,603,2092
1754,1537,2092
1755,1538,2092
1756,1391,2096
1757,583,2096
1758,1547,2098
1759,1548,2098
1760,1549,2098
1761,542,2125
1762,1559,2125
1763,1219,2131
1764,1561,2131
1765,1562,2131
1766,1563,2131
1767,583,2138
1768,34,2139
1769,35,2139
1770,1566,2139
1771,1567,2142
1772,1568,2142
1773,1569,2142
1774,1575,2158
1775,1576,2158
1776,298,2158
1777,823,2159
1778,1170,2164
1779,483,2164
1780,1578,2165
1781,483,2165
1782,583,2196
1783,1587,2196
1784,924,2196
1785,390,2196
1786,611,2198
1787,741,2201
1788,605,2201
1789,823,2217
1790,1201,2236
1791,1617,2261
1792,1587,2261
1793,1618,2261
1794,1623,2278
1795,1632,2292
1796,209,2292
1797,203,2293
1798,1010,2293
1799,1633,2293
1800,1056,2293
1801,1638,2310
1802,1460,2323
1803,277,2324
1804,277,2326
1805,1460,2328
1806,1591,2337
1807,583,2345
1808,34,13
1809,34,14
1810,35,15
1811,34,16
1812,35,17
1813,44,24
1814,103,59
1815,104,60
1816,122,69
1817,127,73
1818,128,74
1819,127,74
1820,122,75
1821,122,76
1822,122,77
1823,122,78
1824,122,79
1825,122,80
1826,122,81
1827,122,82
1828,103,89
1829,149,99
1830,201,162
1831,202,162
1832,203,163
1833,206,166
1834,207,166
1835,209,167
1836,34,198
1837,258,211
1838,94,219
1839,277,236
1840,287,255
1841,287,256
1842,298,266
1843,313,283
1844,316,292
1845,316,293
1846,316,294
1847,316,295
1848,316,296
1849,316,297
1850,127,298
1851,94,300
1852,94,302
1853,320,304
1854,320,305
1855,149,306
1856,320,311
1857,333,328
1858,127,337
1859,128,337
1860,298,372
1861,368,374
1862,368,375
1863,368,376
1864,368,377
1865,104,382
1866,382,400
1867,310,402
1868,310,404
1869,390,407
1870,122,424
1871,35,425
1872,258,452
1873,209,456
1874,209,458
1875,94,494
1876,316,509
1877,316,511
1878,479,515
1879,479,516
1880,483,520
1881,483,521
1882,103,524
1883,489,526
1884,490,526
1885,492,527
1886,494,530
1887,501,537
