5931,308,199
5932,38,374
5933,6,452
5934,326,45
5935,38,409
5936,212,918
5937,315,204
5938,306,199
5939,291,393
5940,308,174
5941,107,224
5942,117,651
5943,236,95
5944,166,1031
5945,282,442
5946,287,51
5947,176,412
5948,302,306
5949,182,127
5950,241,231
5951,288,502
5952,41,763
5953,93,179
5954,126,80
5955,327,223
5956,177,308
5957,267,68
5958,334,127
5959,316,575
5960,241,486
5961,306,96
5962,114,181
5963,291,862
5964,58,531
5965,89,463
5966,14,723
5967,7,592
5968,13,486
5969,184,314
5970,266,332
5971,292,857
5972,275,355
5973,42,372
5974,69,409
5975,82,259
5976,327,278
5977,260,266
5978,298,197
5979,298,256
5980,275,1110
5981,327,226
5982,146,506
5983,272,54
5984,57,452
5985,37,54
5986,309,826
5987,66,393
5988,213,291
5989,128,69
5990,123,22
5991,68,54
5992,320,173
5993,282,266
5994,45,325
5995,89,207
5996,319,448
5997,86,1024
5998,187,457
5999,216,173
6000,150,120
6001,195,609
6002,51,475
6003,311,207
6004,192,54
6005,176,282
6006,310,612
6007,6,129
6008,283,212
6009,61,407
6010,291,470
6011,214,546
6012,187,902
6013,266,126
6014,267,975
6015,236,626
6016,89,349
6017,89,684
6018,282,242
6019,139,120
6020,267,275
6021,41,349
6022,309,680
6023,128,404
6024,174,266
6025,327,430
6026,307,590
6027,16,613
6028,246,176
6029,162,643
6030,104,94
6031,23,488
6032,114,306
6033,308,131
6034,237,808
6035,13,413
6036,16,145
6037,232,420
6038,214,639
6039,291,681
6040,13,206
6041,326,67
6042,307,129
6043,38,382
6044,303,4
6045,6,502
6046,301,299
6047,308,420
6048,302,223
6049,266,506
6050,279,180
6051,156,8
6052,142,792
6053,150,716
6054,70,439
6055,128,120
6056,172,102
6057,96,7
6058,83,283
6059,123,138
6060,13,773
6061,107,524
6062,236,130
6063,84,661
6064,303,479
6065,250,460
6066,201,324
6067,178,418
6068,257,965
6069,58,407
6070,297,92
6071,149,349
6072,89,862
6073,289,605
6074,72,451
6075,142,500
6076,178,116
6077,62,294
6078,177,806
6079,174,298
6080,323,500
6081,247,194
6082,49,951
6083,198,416
6084,320,483
6085,246,56
6086,123,843
6087,41,392
6088,287,397
6089,139,689
6090,187,473
6091,325,49
6092,95,8
6093,59,145
6094,307,1036
6095,86,203
6096,57,959
6097,325,209
6098,7,89
6099,177,307
6100,93,674
6101,56,276
6102,213,609
6103,61,8
6104,117,269
6105,267,659
6106,47,619
6107,220,291
6108,323,505
6109,13,257
6110,95,461
6111,89,193
6112,267,369
6113,321,310
6114,45,938
6115,146,208
6116,58,673
6117,237,294
6118,307,529
6119,293,492
6120,143,526
6121,88,834
6122,334,773
6123,231,496
6124,339,299
6125,187,961
6126,271,269
6127,89,300
6128,76,475
6129,196,349
6130,167,791
6131,178,80
6132,271,473
6133,156,502
6134,63,658
6135,28,457
6136,266,855
6137,327,628
6138,9,464
6139,12,680
6140,89,173
6141,11,414
6142,118,25
6143,136,95
6144,68,898
6145,158,900
6146,123,488
6147,327,1023
6148,89,127
6149,16,615
6150,93,208
6151,291,583
6152,150,779
6153,182,269
6154,21,54
6155,293,94
6156,222,131
6157,210,76
6158,217,282
6159,236,825
6160,192,500
6161,10,22
6162,89,30
6163,6,500
6164,292,946
6165,84,197
6166,76,416
6167,149,455
6168,82,120
6169,12,448
6170,16,22
6171,276,11
6172,178,207
6173,338,130
6174,24,620
6175,185,412
6176,13,307
6177,327,95
6178,342,22
6179,89,772
6180,120,660
6181,120,206
6182,309,29
6183,239,832
6184,68,987
6185,76,147
6186,230,854
6187,282,405
6188,31,658
6189,293,452
6190,239,1001
6191,303,488
6192,143,197
6193,95,603
6194,116,150
6195,266,622
6196,53,270
6197,112,964
6198,18,652
6199,132,693
6200,317,456
6201,329,458
6202,89,235
6203,264,461
6204,146,559
6205,241,98
6206,298,612
6207,149,463
6208,175,176
6209,136,232
6210,166,897
6211,59,28
6212,12,138
6213,294,475
6214,149,268
6215,187,591
6216,311,523
6217,47,181
6218,93,147
6219,210,665
6220,121,279
6221,7,462
6222,7,488
6223,13,295
6224,14,496
6225,162,306
6226,54,139
6227,7,612
6228,21,213
6229,308,459
6230,150,161
6231,64,412
6232,149,661
6233,239,298
6234,96,28
6235,186,7
6236,337,282
6237,139,449
6238,149,207
6239,139,512
6240,274,502
6241,16,426
6242,86,500
6243,148,452
6244,167,563
6245,57,768
6246,287,433
6247,176,269
6248,292,286
6249,107,623
6250,236,1059
6251,306,446
6252,220,67
6253,93,197
6254,307,598
6255,14,145
6256,146,69
6257,12,94
6258,38,96
6259,196,182
6260,126,412
6261,5,421
6262,304,318
6263,276,308
6264,288,615
6265,275,1142
6266,198,212
6267,172,112
6268,227,120
6269,101,121
6270,231,1128
6271,264,181
6272,186,587
6273,316,460
6274,317,186
6275,90,323
6276,241,173
6277,16,224
6278,93,602
6279,48,54
6280,207,392
6281,62,244
6282,178,590
6283,189,306
6284,14,395
6285,89,306
6286,72,456
6287,338,613
6288,293,95
6289,231,8
6290,89,420
6291,237,282
6292,306,368
6293,328,64
6294,172,249
6295,309,582
6296,234,1027
6297,7,279
6298,150,214
6299,267,559
6300,292,994
6301,272,22
6302,176,204
6303,115,407
6304,334,452
6305,211,279
6306,261,493
6307,283,37
6308,155,267
6309,10,614
6310,88,112
6311,293,54
6312,185,723
6313,187,610
6314,236,456
6315,321,678
6316,275,395
6317,340,145
6318,292,612
6319,313,188
6320,282,637
6321,23,407
6322,38,669
6323,13,738
6324,313,307
6325,198,116
6326,181,460
6327,83,259
6328,309,555
6329,128,349
6330,264,441
6331,272,770
6332,58,121
6333,47,612
6334,298,310
6335,9,280
6336,257,905
6337,308,127
6338,63,54
6339,199,270
6340,128,152
6341,236,507
6342,7,507
6343,162,120
6344,58,129
6345,291,147
6346,338,269
6347,89,266
6348,298,188
6349,6,458
6350,157,430
6351,307,630
6352,211,7
6353,178,407
6354,117,266
6355,53,319
6356,335,393
6357,195,181
6358,338,20
6359,267,422
6360,233,680
6361,31,481
6362,90,259
6363,128,3
6364,82,22
6365,150,249
6366,129,306
6367,150,907
6368,349,648
6369,290,244
6370,288,145
6371,7,409
6372,198,349
6373,232,451
6374,321,503
6375,7,150
6376,342,76
6377,13,479
6378,248,127
6379,107,687
6380,96,613
6381,298,228
6382,291,1126
6383,125,293
6384,78,280
6385,310,295
6386,288,414
6387,320,451
6388,142,22
6389,117,616
6390,18,492
6391,327,142
6392,269,451
6393,113,507
6394,302,504
6395,268,194
6396,323,182
6397,18,280
6398,162,239
6399,318,689
6400,261,530
6401,337,127
6402,116,521
6403,343,829
6404,199,426
6405,346,791
6406,116,179
6407,288,822
6408,241,960
6409,340,279
6410,210,145
6411,74,452
6412,14,7
6413,327,897
6414,78,737
6415,10,194
6416,317,179
6417,294,473
6418,289,129
6419,281,515
6420,316,1029
6421,233,179
6422,57,150
6423,13,155
6424,41,96
6425,230,95
6426,7,220
6427,351,306
6428,358,1140
6429,115,696
6430,89,471
6431,125,237
6432,215,493
6433,59,475
6434,323,127
6435,318,22
6436,360,294
6437,38,379
6438,306,503
6439,325,559
6440,338,451
6441,267,686
6442,162,142
6443,114,174
6444,230,602
6445,70,452
6446,306,660
6447,121,462
6448,42,293
6449,89,179
6450,12,127
6451,267,149
6452,305,297
6453,88,737
6454,307,228
6455,325,442
6456,284,810
6457,291,1046
6458,126,368
6459,278,295
6460,86,375
6461,307,458
6462,128,926
6463,352,216
6464,303,186
6465,309,627
6466,175,173
6467,297,609
6468,286,152
6469,230,206
6470,294,231
6471,51,615
6472,325,8
6473,276,51
6474,176,56
6475,329,295
6476,282,11
6477,128,627
6478,6,456
6479,90,643
6480,291,1106
6481,338,409
6482,261,54
6483,207,426
6484,53,325
6485,21,228
6486,261,723
6487,302,440
6488,22,391
6489,42,310
6490,342,139
6491,291,25
6492,272,266
6493,328,684
6494,261,531
6495,265,460
6496,172,305
6497,185,617
6498,366,94
6499,143,623
6500,198,138
6501,88,377
6502,283,150
6503,98,11
6504,13,494
6505,6,464
6506,211,54
6507,6,126
6508,128,22
6509,74,265
6510,323,259
6511,323,487
6512,286,409
6513,12,151
6514,290,563
6515,57,410
6516,300,349
6517,171,288
6518,64,310
6519,340,245
6520,76,173
6521,341,33
6522,260,67
6523,52,193
6524,307,475
6525,307,127
6526,317,173
6527,24,454
6528,135,255
6529,300,597
6530,107,112
6531,84,193
6532,94,448
6533,298,76
6534,42,308
6535,136,491
6536,182,652
6537,343,282
6538,321,179
6539,71,420
6540,246,416
6541,232,658
6542,88,145
6543,368,648
6544,320,461
6545,86,85
6546,172,324
6547,38,383
6548,55,213
6549,211,230
6550,309,138
6551,187,615
6552,152,176
6553,146,450
6554,261,213
6555,337,1096
6556,85,801
6557,150,721
6558,191,462
6559,58,661
6560,298,430
6561,120,68
6562,120,488
6563,150,862
6564,165,980
6565,6,131
6566,335,986
6567,241,706
6568,253,155
6569,367,153
6570,89,564
6571,236,470
6572,261,661
6573,362,244
6574,327,613
6575,233,405
6576,266,812
6577,230,469
6578,210,130
6579,320,130
6580,13,507
6581,368,673
6582,264,7
6583,233,49
6584,327,293
6585,45,306
6586,283,338
6587,14,475
6588,358,183
6589,43,203
6590,38,219
6591,18,270
6592,128,584
6593,211,319
6594,358,889
6595,86,76
6596,339,621
6597,88,659
6598,284,332
6599,298,147
6600,230,67
6601,86,638
6602,270,812
6603,152,457
6604,202,286
6605,339,537
6606,57,737
6607,75,451
6608,135,216
6609,94,80
6610,267,150
6611,149,413
6612,128,325
6613,327,282
6614,187,138
6615,42,765
6616,89,455
6617,44,270
6618,6,130
6619,367,213
6620,7,8
6621,309,133
6622,142,188
6623,272,228
6624,15,699
6625,319,291
6626,229,307
6627,126,553
6628,334,647
6629,248,231
6630,293,232
6631,267,280
6632,230,94
6633,66,956
6634,231,564
6635,126,293
6636,91,306
6637,253,375
6638,341,128
6639,342,420
6640,116,488
6641,334,554
6642,14,486
6643,365,259
6644,106,269
6645,178,54
6646,18,131
6647,267,216
6648,318,197
6649,142,33
6650,307,349
6651,68,995
6652,207,194
6653,248,497
6654,310,150
6655,287,54
6656,187,461
6657,218,670
6658,70,54
6659,10,130
6660,347,176
6661,294,479
6662,187,482
6663,121,488
6664,5,147
6665,229,270
6666,267,235
6667,149,482
6668,373,50
6669,267,728
6670,24,269
6671,198,546
6672,13,444
6673,187,460
6674,266,207
6675,42,606
6676,71,497
6677,211,489
6678,308,130
6679,7,197
6680,182,553
6681,41,85
6682,156,176
6683,93,604
6684,199,316
6685,327,346
6686,322,182
6687,276,112
6688,339,307
6689,342,67
6690,313,486
6691,98,54
6692,338,205
6693,56,242
6694,93,413
6695,41,28
6696,338,723
6697,143,338
6698,93,615
6699,176,497
6700,146,349
6701,107,497
6702,172,613
6703,86,537
6704,199,332
6705,68,145
6706,292,95
6707,128,204
6708,260,1135
6709,58,941
6710,38,895
6711,184,69
6712,18,723
6713,264,946
6714,10,475
6715,89,409
6716,157,239
6717,360,737
6718,376,549
6719,328,308
6720,275,24
6721,125,693
6722,38,69
6723,101,504
6724,265,147
6725,246,66
6726,175,270
6727,236,612
6728,272,417
6729,325,563
6730,307,563
6731,315,416
6732,58,537
6733,198,306
6734,355,488
6735,376,206
6736,38,392
6737,123,462
6738,321,139
6739,93,150
6740,85,1018
6741,22,420
6742,297,176
6743,10,473
6744,128,129
6745,343,141
6746,240,549
6747,84,491
6748,149,680
6749,186,95
6750,116,23
6751,117,375
6752,59,466
6753,373,283
6754,16,158
6755,137,296
6756,332,224
6757,283,555
6758,309,249
6759,264,244
6760,53,141
6761,210,491
6762,31,470
6763,10,496
6764,266,483
6765,380,1095
6766,247,457
6767,48,145
6768,58,680
6769,272,232
6770,368,284
6771,308,71
6772,375,507
6773,284,799
6774,229,54
6775,89,197
6776,65,448
6777,335,404
6778,325,207
6779,117,430
6780,98,231
6781,227,147
6782,250,504
6783,288,452
6784,93,460
6785,292,271
6786,288,488
6787,186,405
6788,176,22
6789,340,430
6790,291,682
6791,327,1044
6792,342,82
6793,157,632
6794,282,302
6795,107,246
6796,241,924
6797,23,370
6798,111,319
6799,30,889
6800,287,536
6801,351,643
6802,16,67
6803,207,71
6804,306,131
6805,113,443
6806,204,181
6807,210,680
6808,8,488
6809,34,292
6810,175,391
6811,294,609
6812,6,461
6813,342,282
6814,89,659
6815,149,1031
6816,96,94
6817,268,186
6818,367,594
6819,13,491
6820,369,120
6821,327,94
6822,334,455
6823,150,156
6824,219,7
6825,149,466
6826,111,871
6827,291,209
6828,342,293
6829,166,25
6830,325,269
6831,355,129
6832,382,54
6833,257,318
6834,89,571
6835,260,310
6836,256,174
6837,323,460
6838,292,462
6839,288,461
6840,262,687
6841,368,235
6842,267,212
6843,291,475
6844,116,421
6845,305,251
6846,298,65
6847,172,64
6848,337,54
6849,325,462
6850,380,501
6851,261,147
6852,10,656
6853,57,269
6854,117,687
6855,334,628
6856,113,488
6857,282,683
6858,13,799
6859,267,289
6860,260,129
6861,383,306
6862,59,470
6863,243,962
6864,88,648
6865,269,22
6866,38,91
6867,91,95
6868,245,492
6869,205,205
6870,177,266
6871,335,259
6872,309,1045
6873,219,120
6874,346,306
6875,351,266
6876,293,138
6877,284,293
6878,55,54
6879,374,497
6880,16,404
6881,172,931
6882,232,187
6883,88,116
6884,256,306
6885,31,491
6886,51,281
6887,286,417
6888,334,500
6889,227,8
6890,182,605
6891,288,772
6892,243,806
6893,166,112
6894,367,194
6895,313,405
6896,12,698
6897,261,277
6898,340,307
6899,368,66
6900,332,687
6901,42,493
6902,362,17
6903,116,770
6904,28,216
6905,307,126
6906,267,692
6907,329,892
6908,325,94
6909,230,537
6910,78,317
6911,325,56
6912,25,183
6913,156,60
6914,199,317
6915,176,251
6916,323,619
6917,264,24
6918,105,332
6919,307,459
6920,123,71
6921,70,825
6922,166,251
6923,287,173
6924,234,456
6925,291,971
6926,338,460
6927,290,242
6928,274,22
6929,356,280
6930,245,180
6931,303,418
6932,374,678
6933,317,188
6934,267,282
6935,266,773
6936,119,95
6937,335,503
6938,275,203
6939,30,280
6940,341,129
6941,95,460
6942,333,395
6943,316,199
6944,382,194
6945,342,449
6946,128,276
6947,6,465
6948,333,461
6949,7,458
6950,309,276
6951,276,92
6952,287,473
6953,275,259
6954,298,213
6955,149,80
6956,320,179
6957,369,194
6958,172,242
6959,8,139
6960,69,291
6961,7,375
6962,369,680
6963,23,412
6964,248,572
6965,22,524
6966,16,612
6967,356,661
6968,384,573
6969,7,624
6970,345,615
6971,158,461
6972,219,139
6973,7,475
6974,10,96
6975,307,460
6976,143,638
6977,306,956
6978,165,128
6979,94,618
6980,254,508
6981,178,150
6982,210,94
6983,150,652
6984,295,439
6985,172,28
6986,268,310
6987,116,178
6988,247,89
6989,187,269
6990,186,76
6991,272,332
6992,184,112
6993,266,508
6994,13,658
6995,236,493
6996,76,500
6997,291,158
6998,143,267
6999,292,695
7000,227,684
7001,57,612
7002,113,601
7003,74,849
7004,368,272
7005,283,438
7006,53,693
7007,279,661
7008,287,150
7009,319,957
7010,41,404
7011,307,466
7012,318,444
7013,162,323
7014,247,69
7015,51,508
7016,176,95
7017,382,889
7018,7,98
7019,260,138
7020,123,131
7021,337,56
7022,246,95
7023,289,451
7024,297,209
7025,7,481
7026,317,498
7027,291,562
7028,291,95
7029,69,553
7030,7,131
7031,355,680
7032,309,149
7033,291,151
7034,116,613
7035,247,865
7036,12,638
7037,180,409
7038,334,456
7039,369,176
7040,115,897
7041,216,127
7042,337,183
7043,369,792
7044,279,617
7045,162,293
7046,210,349
7047,42,204
7048,123,475
7049,253,2
7050,327,212
7051,279,232
7052,374,8
7053,232,500
7054,71,409
7055,264,418
7056,323,22
7057,342,233
7058,289,457
7059,337,615
7060,213,7
7061,307,551
7062,128,91
7063,16,96
7064,58,744
7065,250,112
7066,281,306
7067,260,199
7068,162,113
7069,7,420
7070,64,233
7071,288,612
7072,389,65
7073,308,197
7074,218,266
7075,380,451
7076,84,205
7077,129,280
7078,202,903
7079,16,456
7080,149,401
7081,18,618
7082,91,232
7083,338,157
7084,303,658
7085,318,174
7086,126,410
7087,319,699
7088,106,492
7089,93,823
7090,187,288
7091,271,455
7092,387,295
7093,367,627
7094,219,233
7095,276,99
7096,143,7
7097,260,92
7098,325,523
7099,128,64
7100,213,4
7101,84,441
7102,310,279
7103,115,300
7104,41,681
7105,37,155
7106,291,7
7107,172,763
7108,272,295
7109,93,380
7110,7,7
7111,116,451
7112,372,282
7113,292,481
7114,202,290
7115,307,473
7116,125,282
7117,306,556
7118,42,95
7119,288,76
7120,352,120
7121,385,880
7122,126,113
7123,298,684
7124,7,461
7125,392,7
7126,382,195
7127,302,147
7128,306,187
7129,94,392
7130,284,67
7131,256,349
7132,78,7
7133,163,609
7134,346,877
7135,275,885
7136,119,413
7137,298,178
7138,334,590
7139,310,563
7140,298,231
7141,328,85
7142,128,687
7143,53,686
7144,292,825
7145,47,488
7146,377,451
7147,267,998
7148,249,269
7149,366,231
7150,313,152
7151,146,486
7152,150,65
7153,18,187
7154,307,617
7155,288,80
7156,367,142
7157,364,265
7158,308,492
7159,93,608
7160,393,67
7161,24,280
7162,352,113
7163,219,691
7164,279,204
7165,8,54
7166,300,507
7167,384,614
7168,325,70
7169,63,993
7170,128,473
7171,266,270
7172,352,318
7173,245,11
7174,325,45
7175,86,535
7176,117,193
7177,146,111
7178,288,54
7179,195,695
7180,327,829
7181,59,469
7182,388,705
7183,157,214
7184,183,28
7185,152,599
7186,38,113
7187,6,460
7188,61,310
7189,288,409
7190,298,723
7191,37,22
7192,265,451
7193,230,270
7194,292,54
7195,13,478
7196,349,279
7197,307,269
7198,7,179
7199,313,156
7200,222,404
7201,307,8
7202,66,7
7203,16,563
7204,86,94
7205,311,277
7206,15,435
7207,143,319
7208,264,452
7209,7,533
7210,368,204
7211,382,762
7212,246,456
7213,276,1088
7214,12,28
7215,349,59
7216,71,457
7217,241,798
7218,207,251
7219,266,452
7220,220,22
7221,154,174
7222,236,8
7223,340,423
7224,309,705
7225,384,484
7226,333,621
7227,24,310
7228,261,690
7229,76,50
7230,259,310
7231,185,269
7232,291,235
7233,338,435
7234,210,194
7235,41,76
7236,190,1108
7237,334,23
7238,2,308
7239,4,288
7240,266,504
7241,326,298
7242,48,615
7243,329,7
7244,6,232
7245,7,554
7246,37,560
7247,13,309
7248,376,610
7249,178,648
7250,7,478
7251,210,587
7252,348,280
7253,373,295
7254,126,131
7255,302,488
7256,196,612
7257,236,530
7258,248,243
7259,338,822
7260,305,245
7261,380,1149
7262,45,904
7263,362,623
7264,303,475
7265,261,204
7266,324,266
7267,321,423
7268,253,220
7269,349,372
7270,241,211
7271,173,460
7272,389,537
7273,287,665
7274,309,282
7275,300,129
7276,316,474
7277,295,279
7278,129,295
7279,276,515
7280,82,621
7281,378,451
7282,308,478
7283,246,593
7284,58,113
7285,267,211
7286,224,7
7287,294,69
7288,275,612
7289,288,228
7290,271,80
7291,236,1036
7292,282,283
7293,338,8
7294,207,205
7295,298,658
7296,368,99
7297,368,430
7298,323,492
7299,334,567
7300,360,313
7301,261,423
7302,58,504
7303,95,1049
7304,307,564
7305,172,287
7306,42,147
7307,47,127
7308,363,17
7309,332,130
7310,378,313
7311,282,392
7312,230,306
7313,394,826
7314,18,409
7315,58,599
7316,205,420
7317,363,312
7318,93,228
7319,267,269
7320,123,188
7321,356,179
7322,286,22
7323,254,1127
7324,292,859
7325,337,982
7326,349,814
7327,58,483
7328,13,583
7329,146,484
7330,387,23
7331,18,462
7332,313,462
7333,113,452
7334,18,96
7335,283,242
7336,115,587
7337,384,368
7338,230,1029
7339,307,199
7340,23,203
7341,386,54
7342,272,412
7343,388,131
7344,155,1085
7345,229,438
7346,115,54
7347,349,143
7348,190,295
7349,374,457
7350,374,95
7351,184,837
7352,38,246
7353,172,270
7354,349,207
7355,128,33
7356,340,618
7357,172,846
7358,365,203
7359,186,382
7360,303,443
7361,234,490
7362,387,173
7363,236,654
7364,7,392
7365,308,67
7366,338,612
7367,342,285
7368,136,496
7369,7,589
7370,10,420
7371,128,280
7372,291,310
7373,115,798
7374,400,204
7375,63,209
7376,271,311
7377,349,681
7378,186,591
7379,217,280
7380,236,933
7381,291,907
7382,57,59
7383,266,941
7384,233,574
7385,207,176
7386,315,94
7387,162,325
7388,298,195
7389,303,232
7390,313,231
7391,358,900
7392,275,112
7393,400,646
7394,89,860
7395,382,438
7396,374,499
7397,146,7
7398,307,557
7399,16,310
7400,397,457
7401,253,182
7402,271,664
7403,384,469
7404,387,311
7405,308,129
7406,158,24
7407,82,112
7408,158,647
7409,400,180
7410,355,245
7411,240,488
7412,116,212
7413,96,76
7414,325,646
7415,51,763
7416,309,231
7417,374,403
7418,12,390
7419,307,658
7420,310,232
7421,193,609
7422,340,673
7423,16,155
7424,393,409
7425,325,194
7426,173,209
7427,266,232
7428,367,521
7429,288,139
7430,128,423
7431,212,417
7432,128,220
7433,7,199
7434,210,174
7435,227,270
7436,275,838
7437,291,1014
7438,182,1104
7439,16,293
7440,390,307
7441,171,286
7442,321,613
7443,128,383
7444,128,96
7445,382,647
7446,331,947
7447,293,266
7448,340,295
7449,303,622
7450,338,244
7451,53,783
7452,58,413
7453,310,723
7454,178,984
7455,378,621
7456,16,73
7457,211,23
7458,236,608
7459,142,994
7460,329,621
7461,305,903
7462,275,381
7463,149,116
7464,386,26
7465,183,279
7466,210,563
7467,139,289
7468,282,793
7469,401,150
7470,7,126
7471,251,94
7472,243,254
7473,248,291
7474,313,420
7475,398,116
7476,173,473
7477,18,269
7478,125,429
7479,388,1121
7480,16,176
7481,386,174
7482,7,116
7483,401,310
7484,53,398
7485,329,502
7486,368,368
7487,311,918
7488,394,553
7489,298,609
7490,253,4
7491,250,658
7492,282,1078
7493,401,565
7494,13,449
7495,327,22
7496,369,231
7497,301,111
7498,272,208
7499,367,319
7500,149,221
7501,338,193
7502,289,563
7503,380,279
7504,150,280
7505,291,613
7506,151,54
7507,187,487
7508,7,617
7509,63,691
7510,369,709
7511,411,120
7512,16,31
7513,267,448
7514,307,50
7515,229,310
7516,239,353
7517,264,451
7518,327,5
7519,338,715
7520,149,617
7521,297,907
7522,58,426
7523,393,497
7524,275,195
7525,91,599
7526,41,678
7527,165,371
7528,393,470
7529,23,95
7530,247,737
7531,325,763
7532,325,147
7533,63,592
7534,96,415
7535,334,280
7536,367,532
7537,362,54
7538,341,285
7539,117,749
7540,89,478
7541,143,224
7542,13,610
7543,219,270
7544,352,777
7545,334,499
7546,358,300
7547,94,615
7548,150,77
7549,91,452
7550,23,495
7551,260,503
7552,275,178
7553,272,150
7554,93,846
7555,7,630
7556,342,176
7557,253,535
7558,401,603
7559,384,1036
7560,334,473
7561,401,440
7562,382,176
7563,213,407
7564,371,269
7565,266,489
7566,157,1025
7567,276,672
7568,290,452
7569,388,334
7570,307,505
7571,71,155
7572,135,244
7573,202,295
7574,407,310
7575,123,95
7576,400,130
7577,292,763
7578,386,349
7579,176,28
7580,65,687
7581,236,772
7582,74,145
7583,393,139
7584,342,127
7585,79,209
7586,320,417
7587,13,270
7588,58,180
7589,313,180
7590,302,395
7591,373,559
7592,75,23
7593,48,179
7594,214,225
7595,197,280
7596,261,418
7597,199,54
7598,276,38
7599,404,617
7600,187,451
7601,334,601
7602,411,348
7603,59,597
7604,213,276
7605,21,626
7606,207,181
7607,253,687
7608,128,511
7609,288,312
7610,210,127
7611,246,822
7612,128,67
7613,116,22
7614,334,130
7615,380,466
7616,16,227
7617,305,269
7618,166,276
7619,292,116
7620,292,459
7621,384,1083
7622,331,894
7623,231,458
7624,43,208
7625,338,875
7626,21,318
7627,269,349
7628,82,249
7629,113,181
7630,373,128
7631,276,1012
7632,128,291
7633,236,563
7634,340,127
7635,269,460
7636,307,518
7637,401,478
7638,380,54
7639,149,158
7640,115,112
7641,223,95
7642,143,67
7643,378,563
7644,128,870
7645,411,266
7646,369,925
7647,307,480
7648,334,446
7649,341,791
7650,7,522
7651,143,76
7652,57,251
7653,117,112
7654,334,619
7655,366,621
7656,307,451
7657,115,208
7658,325,85
7659,275,25
7660,243,145
7661,276,840
7662,120,441
7663,318,209
7664,16,28
7665,384,470
7666,307,614
7667,411,204
7668,74,267
7669,316,461
7670,149,430
7671,367,74
7672,272,395
7673,412,80
7674,115,306
7675,91,495
7676,333,129
7677,11,271
7678,311,498
7679,88,251
7680,260,156
7681,198,204
7682,380,395
7683,261,566
7684,13,460
7685,302,409
7686,90,228
7687,267,784
7688,143,447
7689,307,553
7690,337,530
7691,325,412
7692,390,591
7693,309,69
7694,7,585
7695,211,127
7696,195,76
7697,420,265
7698,236,129
7699,22,232
7700,275,230
7701,374,613
7702,279,120
7703,410,1147
7704,162,693
7705,320,754
7706,13,409
7707,207,270
7708,307,490
7709,306,500
7710,135,112
7711,374,205
7712,166,216
7713,288,617
7714,172,156
7715,86,468
7716,317,306
7717,236,485
7718,158,452
7719,408,290
7720,123,269
7721,241,145
7722,400,544
7723,86,180
7724,18,121
7725,93,59
7726,13,459
7727,337,494
7728,322,228
7729,411,271
7730,401,654
7731,89,126
7732,283,28
7733,55,417
7734,41,188
7735,41,473
7736,261,963
7737,368,310
7738,91,270
7739,41,209
7740,374,473
7741,367,548
7742,149,310
7743,377,1048
7744,245,771
7745,380,457
7746,246,640
7747,30,508
7748,353,127
7749,400,430
7750,417,822
7751,236,417
7752,23,232
7753,247,990
7754,369,28
7755,340,49
7756,93,187
7757,394,91
7758,327,139
7759,369,646
7760,352,393
7761,382,771
7762,198,270
7763,306,307
7764,56,216
7765,118,280
7766,411,228
7767,331,898
7768,114,336
7769,411,54
7770,422,836
7771,38,821
7772,260,472
7773,94,692
7774,201,242
7775,57,825
7776,376,450
7777,386,451
7778,343,306
7779,5,418
7780,422,636
7781,93,410
7782,275,227
7783,422,333
7784,14,111
7785,7,413
7786,309,989
7787,91,859
7788,282,715
7789,378,490
7790,311,440
7791,356,197
7792,376,475
7793,283,112
7794,380,983
7795,93,427
7796,246,963
7797,283,285
7798,276,1106
7799,267,390
7800,94,7
7801,411,297
7802,38,135
7803,362,195
7804,143,259
7805,247,451
7806,279,92
7807,197,452
7808,42,11
7809,259,661
7810,94,67
7811,75,280
7812,22,433
7813,269,498
7814,7,70
7815,313,205
7816,384,455
7817,247,130
7818,272,200
7819,78,256
7820,198,141
7821,253,827
7822,126,259
7823,325,187
7824,311,310
7825,94,609
7826,253,120
7827,302,451
7828,75,194
7829,13,401
7830,308,475
7831,187,456
7832,300,823
7833,58,95
7834,349,563
7835,338,452
7836,349,622
7837,58,194
7838,56,193
7839,121,659
7840,327,318
7841,250,473
7842,104,188
7843,210,116
7844,269,446
7845,167,658
7846,106,10
7847,74,397
7848,23,489
7849,349,336
7850,307,131
7851,325,69
7852,338,127
7853,338,475
7854,326,174
7855,306,129
7856,246,555
7857,424,488
7858,57,460
7859,16,562
7860,86,8
7861,334,502
7862,22,350
7863,7,326
7864,227,349
7865,90,310
7866,323,151
7867,254,890
7868,6,488
7869,113,890
7870,369,259
7871,13,496
7872,283,195
7873,358,123
7874,2,306
7875,261,232
7876,257,354
7877,51,412
7878,18,310
7879,282,599
7880,187,129
7881,128,282
7882,38,405
7883,356,494
7884,416,423
7885,345,554
7886,401,572
7887,260,409
7888,58,212
7889,416,150
7890,387,95
7891,428,295
7892,423,644
7893,42,646
7894,325,128
7895,388,320
7896,333,549
7897,272,130
7898,240,309
7899,297,349
7900,8,182
7901,392,54
7902,78,245
7903,316,492
7904,58,498
7905,247,313
7906,187,188
7907,157,112
7908,342,291
7909,401,459
7910,182,372
7911,10,127
7912,181,462
7913,23,183
7914,272,180
7915,397,145
7916,155,287
7917,135,251
7918,376,297
7919,150,22
7920,397,456
7921,267,1041
7922,318,54
7923,149,592
7924,187,597
